label:v(.5)
85799
4834.51	-48.8341
4834.57	-49.2716
4834.64	-49.6689
4834.74	-50.221
4834.84	-50.7017
4834.95	-51.1247
4835.05	-51.5007
4835.15	-51.8378
4835.25	-52.1431
4835.36	-52.4223
4835.46	-52.6806
4835.56	-52.9216
4835.67	-53.1482
4835.77	-53.3623
4835.87	-53.5663
4835.97	-53.7617
4836.08	-53.9499
4836.18	-54.1314
4836.28	-54.3075
4836.38	-54.4787
4836.49	-54.646
4836.59	-54.8092
4836.69	-54.9693
4836.8	-55.1266
4836.9	-55.2806
4837	-55.4318
4837.1	-55.5806
4837.21	-55.7273
4837.31	-55.8716
4837.41	-56.014
4837.51	-56.154
4837.62	-56.2925
4837.72	-56.4293
4837.82	-56.5639
4837.93	-56.6963
4838.03	-56.827
4838.13	-56.9559
4838.23	-57.0833
4838.34	-57.2087
4838.44	-57.3326
4838.54	-57.4547
4838.64	-57.5753
4838.75	-57.6944
4838.85	-57.8115
4838.95	-57.9268
4839.06	-58.0406
4839.16	-58.1529
4839.26	-58.2635
4839.36	-58.3726
4839.47	-58.4801
4839.57	-58.5861
4839.67	-58.6905
4839.77	-58.7934
4839.88	-58.8946
4839.98	-58.9945
4840.08	-59.0928
4840.19	-59.1898
4840.29	-59.2852
4840.39	-59.3793
4840.49	-59.4718
4840.6	-59.563
4840.7	-59.6527
4840.8	-59.7411
4840.9	-59.8281
4841.01	-59.9137
4841.11	-59.998
4841.36	-60.2014
4841.62	-60.3973
4841.87	-60.5852
4842.13	-60.7656
4842.38	-60.9385
4842.77	-61.1862
4843.15	-61.4192
4843.54	-61.6374
4843.92	-61.8415
4844.3	-62.0324
4844.69	-62.211
4845.07	-62.3779
4845.46	-62.5334
4845.84	-62.6779
4846.22	-62.8121
4846.61	-62.9367
4846.99	-63.0522
4847.63	-63.224
4848.26	-63.3734
4848.89	-63.5022
4849.99	-63.6794
4851.08	-63.8081
4852.17	-63.8937
4853.27	-63.9421
4854.36	-63.9549
4855.45	-63.9383
4856.55	-63.8951
4857.64	-63.8297
4858.73	-63.7409
4859.83	-63.6339
4860.92	-63.5094
4862.01	-63.3726
4863.1	-63.2217
4864.2	-63.0577
4865.29	-62.8834
4866.38	-62.6975
4867.48	-62.5043
4868.57	-62.3039
4869.66	-62.0991
4870.76	-61.8871
4871.85	-61.668
4872.94	-61.4441
4874.03	-61.2148
4875.13	-60.9833
4876.22	-60.7493
4877.31	-60.5099
4878.41	-60.2681
4879.5	-60.0204
4880.59	-59.7742
4881.28	-59.6184
4881.97	-59.4592
4882.66	-59.2997
4883.34	-59.1391
4884.03	-58.9777
4884.72	-58.8132
4885.41	-58.6481
4886.1	-58.4802
4886.78	-58.3099
4887.47	-58.1393
4888.16	-57.9676
4888.85	-57.7936
4889.54	-57.6173
4890.22	-57.4359
4890.91	-57.2503
4891.6	-57.061
4892.29	-56.8713
4892.97	-56.6796
4893.66	-56.4827
4894.35	-56.2753
4895.04	-56.0585
4895.73	-55.8371
4896.41	-55.6103
4897.1	-55.3706
4897.79	-55.116
4897.96	-55.0491
4898.13	-54.9806
4898.31	-54.9122
4898.48	-54.8439
4898.65	-54.7735
4898.82	-54.7005
4898.99	-54.6262
4899.17	-54.5507
4899.34	-54.474
4899.51	-54.3932
4899.55	-54.3724
4899.6	-54.3519
4899.64	-54.3315
4899.68	-54.311
4899.72	-54.2902
4899.8	-54.2549
4899.9	-54.2013
4900.01	-54.1468
4900.12	-54.0914
4900.31	-53.9946
4900.67	-53.7956
4901.03	-53.5796
4901.4	-53.3399
4901.76	-53.0717
4902.12	-52.772
4902.27	-52.6383
4902.41	-52.4917
4902.56	-52.331
4902.7	-52.155
4902.85	-51.9591
4902.99	-51.7372
4903.14	-51.483
4903.15	-51.4627
4903.16	-51.4421
4903.17	-51.421
4903.19	-51.3842
4903.21	-51.3464
4903.22	-51.3076
4903.24	-51.2677
4903.26	-51.2268
4903.28	-51.1846
4903.32	-51.0943
4903.35	-50.9987
4903.39	-50.8966
4903.43	-50.7867
4903.46	-50.6677
4903.5	-50.5382
4903.54	-50.3961
4903.57	-50.2387
4903.59	-50.1503
4903.61	-50.0561
4903.63	-49.9553
4903.65	-49.8469
4903.67	-49.73
4903.69	-49.603
4903.71	-49.4642
4903.73	-49.3112
4903.75	-49.1411
4903.76	-49.0439
4903.77	-48.9403
4903.78	-48.8296
4903.79	-48.7108
4903.8	-48.5826
4903.81	-48.4437
4903.82	-48.2923
4903.83	-48.1263
4903.83	-48.0329
4903.84	-47.9343
4903.84	-47.8301
4903.85	-47.7196
4903.85	-47.6022
4903.86	-47.4771
4903.86	-47.3433
4903.87	-47.1997
4903.88	-47.0451
4903.88	-46.8779
4903.88	-46.783
4903.89	-46.6838
4903.89	-46.5798
4903.89	-46.4707
4903.89	-46.3561
4903.9	-46.1615
4903.9	-45.9496
4903.91	-45.7178
4903.91	-45.463
4903.92	-45.1813
4903.92	-44.8683
4903.93	-44.5185
4903.93	-44.1259
4903.93	-43.6832
4903.94	-43.3875
4903.94	-43.0689
4903.94	-42.7254
4903.95	-42.3554
4903.95	-41.9574
4903.95	-41.5301
4903.95	-41.0728
4903.96	-40.585
4903.96	-40.0669
4903.96	-39.5188
4903.96	-38.9418
4903.97	-38.3372
4903.97	-37.7065
4903.97	-37.0511
4903.98	-36.3727
4903.98	-35.6727
4903.98	-34.9523
4903.98	-34.2124
4903.99	-33.4539
4903.99	-32.6773
4903.99	-31.8826
4904	-30.5617
4904	-29.1922
4904	-27.7713
4904.01	-26.2953
4904.01	-24.7593
4904.02	-23.1583
4904.02	-21.4874
4904.03	-19.7414
4904.03	-16.7183
4904.04	-13.4683
4904.05	-9.98221
4904.06	-6.25991
4904.06	-2.31256
4904.07	1.83309
4904.08	6.13043
4904.08	10.5089
4904.09	14.8732
4904.1	19.1085
4904.11	23.0938
4904.11	26.7196
4904.12	29.9047
4904.13	32.6069
4904.13	34.8232
4904.14	36.5823
4904.15	37.9332
4904.16	38.9334
4904.16	39.6409
4904.17	40.1088
4904.18	40.3831
4904.18	40.5025
4904.2	40.4239
4904.21	40.08
4904.22	39.56
4904.24	38.9271
4904.25	38.2249
4904.26	37.4858
4904.27	36.734
4904.29	35.9844
4904.3	35.2439
4904.31	34.5112
4904.33	33.7776
4904.34	33.0294
4904.35	32.2519
4904.36	31.4326
4904.38	30.5625
4904.39	29.6378
4904.4	28.6579
4904.42	27.6254
4904.43	26.5445
4904.44	25.4204
4904.46	23.5408
4904.48	21.5877
4904.5	19.5837
4904.52	17.5479
4904.54	15.4971
4904.56	13.4453
4904.59	11.4051
4904.61	9.38707
4904.63	7.4005
4904.65	5.45345
4904.67	3.55293
4904.69	1.70469
4904.71	-0.087427
4904.72	-1.22987
4904.74	-2.34779
4904.75	-3.44185
4904.76	-4.51307
4904.78	-5.56267
4904.79	-6.59197
4904.8	-7.60232
4904.82	-8.59498
4904.83	-9.57108
4904.84	-10.5316
4904.87	-12.3521
4904.9	-14.1209
4904.92	-15.8394
4904.95	-17.5068
4904.98	-19.1208
4905	-20.6779
4905.03	-22.1746
4905.05	-23.6074
4905.08	-24.9732
4905.11	-26.2695
4905.12	-27.0633
4905.14	-27.8279
4905.16	-28.5632
4905.17	-29.2694
4905.19	-29.9468
4905.21	-30.596
4905.22	-31.2175
4905.24	-31.812
4905.26	-32.3804
4905.27	-32.9235
4905.29	-33.4424
4905.31	-33.938
4905.32	-34.4114
4905.34	-34.8636
4905.37	-35.529
4905.39	-36.1495
4905.42	-36.7287
4905.45	-37.2704
4905.47	-37.778
4905.5	-38.2547
4905.52	-38.7033
4905.55	-39.1265
4905.58	-39.5264
4905.6	-39.7919
4905.61	-40.0477
4905.63	-40.2943
4905.65	-40.5322
4905.67	-40.7619
4905.69	-40.9837
4905.71	-41.1981
4905.72	-41.4053
4905.74	-41.6056
4905.77	-41.9012
4905.8	-42.1821
4905.83	-42.4491
4905.85	-42.703
4905.88	-42.9444
4905.91	-43.1741
4905.94	-43.3928
4905.97	-43.6009
4905.99	-43.7991
4906.02	-43.9879
4906.05	-44.1678
4906.08	-44.3393
4906.11	-44.5028
4906.13	-44.6587
4906.16	-44.8075
4906.19	-44.9494
4906.24	-45.1649
4906.28	-45.3646
4906.33	-45.5495
4906.37	-45.7206
4906.42	-45.8789
4906.46	-46.0249
4906.51	-46.1594
4906.55	-46.283
4906.6	-46.3964
4906.64	-46.5002
4906.69	-46.5949
4906.73	-46.681
4906.77	-46.7359
4906.8	-46.7872
4906.83	-46.8354
4906.86	-46.8804
4906.89	-46.922
4906.92	-46.9603
4906.95	-46.9955
4906.99	-47.0281
4907.02	-47.0579
4907.05	-47.0849
4907.08	-47.1094
4907.11	-47.1319
4907.14	-47.1526
4907.17	-47.1712
4907.21	-47.1874
4907.24	-47.2014
4907.27	-47.2133
4907.3	-47.2237
4907.33	-47.2326
4907.36	-47.2397
4907.4	-47.2451
4907.43	-47.2488
4907.46	-47.251
4907.49	-47.2516
4907.52	-47.2504
4907.55	-47.2475
4907.58	-47.2432
4907.64	-47.2313
4907.7	-47.2138
4907.76	-47.1898
4907.85	-47.136
4907.95	-47.063
4908.04	-46.9674
4908.14	-46.8433
4908.24	-46.68
4908.33	-46.4599
4908.36	-46.3934
4908.38	-46.3208
4908.4	-46.2414
4908.43	-46.1543
4908.45	-46.0586
4908.48	-45.9531
4908.5	-45.836
4908.52	-45.7051
4908.55	-45.5578
4908.57	-45.391
4908.59	-45.2003
4908.62	-44.9797
4908.64	-44.7212
4908.67	-44.4131
4908.68	-44.1861
4908.7	-43.9275
4908.71	-43.6299
4908.73	-43.2838
4908.74	-43.0321
4908.75	-42.7513
4908.76	-42.4364
4908.77	-42.0812
4908.77	-41.6783
4908.78	-41.2192
4908.79	-40.6939
4908.8	-40.0915
4908.81	-39.6637
4908.82	-39.1976
4908.82	-38.6908
4908.83	-38.1414
4908.83	-37.5483
4908.84	-36.9112
4908.85	-36.2309
4908.85	-35.5091
4908.86	-34.7481
4908.87	-33.9509
4908.87	-33.1206
4908.88	-32.2603
4908.88	-31.3727
4908.89	-30.4598
4908.9	-29.5232
4908.9	-28.5634
4908.91	-27.5803
4908.91	-26.5729
4908.92	-25.5397
4908.93	-24.4784
4908.93	-23.3863
4908.94	-21.6676
4908.95	-19.8601
4908.96	-17.9524
4908.97	-15.9344
4908.98	-13.7988
4908.99	-11.5418
4909	-9.1651
4909.01	-6.67631
4909.02	-4.09077
4909.02	-1.43216
4909.03	1.26733
4909.04	3.96774
4909.05	6.62322
4909.06	9.18496
4909.07	11.6053
4909.08	13.8421
4909.09	15.8617
4909.1	17.6417
4909.11	19.1711
4909.12	21.1415
4909.14	22.482
4909.15	23.2783
4909.17	23.6218
4909.18	23.6027
4909.2	23.2996
4909.22	22.778
4909.23	22.0912
4909.25	21.2809
4909.26	20.3791
4909.28	19.4096
4909.29	18.3903
4909.31	17.3341
4909.32	16.25
4909.35	14.3025
4909.38	12.3102
4909.4	10.2846
4909.43	8.23482
4909.46	6.17078
4909.48	4.10143
4909.51	2.03406
4909.53	-0.0246787
4909.56	-2.06839
4909.59	-4.09154
4909.61	-6.0898
4909.64	-8.05948
4909.67	-9.99695
4909.69	-11.8982
4909.74	-14.7706
4909.78	-17.5272
4909.82	-20.1479
4909.86	-22.6129
4909.9	-24.9087
4909.94	-27.0294
4909.98	-28.9771
4910.03	-30.7583
4910.07	-32.3827
4910.11	-33.8612
4910.15	-35.206
4910.19	-36.4298
4910.23	-37.5445
4910.27	-38.5618
4910.32	-39.4937
4910.36	-40.3512
4910.39	-40.9443
4910.42	-41.5051
4910.45	-42.0371
4910.48	-42.5429
4910.51	-43.0243
4910.54	-43.4828
4910.57	-43.9202
4910.6	-44.338
4910.63	-44.7374
4910.66	-45.1197
4910.7	-45.4858
4910.73	-45.836
4910.76	-46.1708
4910.79	-46.4908
4910.82	-46.7963
4910.85	-47.0877
4910.88	-47.3659
4910.91	-47.6316
4910.94	-47.8854
4910.96	-48.0621
4910.99	-48.2326
4911.01	-48.3978
4911.03	-48.558
4911.05	-48.7128
4911.07	-48.8622
4911.1	-49.0064
4911.12	-49.1461
4911.14	-49.2813
4911.16	-49.412
4911.19	-49.5385
4911.21	-49.6611
4911.23	-49.7798
4911.25	-49.8947
4911.27	-50.0061
4911.3	-50.1143
4911.32	-50.2192
4911.34	-50.3209
4911.36	-50.4195
4911.39	-50.5155
4911.41	-50.6088
4911.43	-50.6994
4911.45	-50.7875
4911.48	-50.8733
4911.5	-50.9568
4911.52	-51.0382
4911.56	-51.1683
4911.59	-51.293
4911.63	-51.4129
4911.67	-51.5286
4911.7	-51.6403
4911.76	-51.8074
4911.82	-51.9654
4911.86	-52.0762
4911.9	-52.183
4911.95	-52.2866
4911.99	-52.3871
4912.03	-52.4845
4912.07	-52.5787
4912.12	-52.6704
4912.16	-52.7603
4912.2	-52.8477
4912.24	-52.9325
4912.29	-53.0153
4912.33	-53.097
4912.37	-53.177
4912.41	-53.2547
4912.46	-53.331
4912.5	-53.4068
4912.54	-53.4814
4912.58	-53.554
4912.61	-53.6035
4912.64	-53.653
4912.67	-53.7017
4912.7	-53.7495
4912.73	-53.7968
4912.76	-53.8444
4912.79	-53.8917
4912.82	-53.9383
4912.85	-53.9842
4912.88	-54.0301
4912.91	-54.0757
4912.94	-54.1208
4912.96	-54.1655
4912.99	-54.2101
4913.02	-54.2545
4913.05	-54.2983
4913.08	-54.3417
4913.11	-54.3852
4913.14	-54.4285
4913.17	-54.4714
4913.2	-54.5137
4913.23	-54.5561
4913.26	-54.5985
4913.29	-54.6406
4913.32	-54.6822
4913.34	-54.7236
4913.37	-54.765
4913.4	-54.8062
4913.43	-54.847
4913.46	-54.8876
4913.49	-54.9282
4913.54	-54.9917
4913.58	-55.0547
4913.63	-55.117
4913.67	-55.1787
4913.72	-55.2401
4913.79	-55.337
4913.87	-55.4329
4913.94	-55.5279
4914.01	-55.622
4914.13	-55.7742
4914.34	-56.0301
4914.54	-56.2798
4914.75	-56.5228
4914.95	-56.7596
4915.16	-56.9903
4915.36	-57.2156
4915.57	-57.4346
4915.77	-57.6478
4915.98	-57.8552
4916.18	-58.0573
4916.39	-58.2534
4916.59	-58.4447
4916.79	-58.6303
4917	-58.8102
4917.2	-58.9842
4917.41	-59.1537
4917.61	-59.3178
4917.82	-59.4768
4918.02	-59.6306
4918.23	-59.7802
4918.43	-59.9253
4918.64	-60.066
4918.84	-60.2019
4919.05	-60.3335
4919.25	-60.4605
4919.46	-60.5836
4919.66	-60.7027
4919.87	-60.8179
4920.07	-60.929
4920.28	-61.0365
4920.48	-61.1402
4920.69	-61.2407
4920.89	-61.3374
4921.1	-61.4311
4921.3	-61.5211
4921.51	-61.6083
4921.71	-61.6919
4921.92	-61.773
4922.12	-61.8506
4922.33	-61.9254
4922.53	-61.9978
4922.74	-62.0675
4922.94	-62.1347
4923.15	-62.1992
4923.35	-62.2612
4923.55	-62.3206
4923.76	-62.3777
4923.96	-62.4323
4924.17	-62.4849
4924.37	-62.535
4924.58	-62.5832
4924.78	-62.6291
4924.99	-62.6731
4925.19	-62.715
4925.4	-62.7551
4925.6	-62.7931
4925.81	-62.8295
4926.01	-62.864
4926.22	-62.8968
4926.42	-62.9278
4926.63	-62.9571
4926.83	-62.9847
4927.04	-63.011
4927.36	-63.0492
4927.68	-63.0837
4928.36	-63.145
4929.04	-63.1917
4929.73	-63.2245
4930.81	-63.2509
4931.9	-63.2479
4932.99	-63.2187
4934.93	-63.1112
4936.86	-62.9431
4938.79	-62.7244
4940.72	-62.4659
4942.65	-62.1731
4944.59	-61.8526
4946.52	-61.5058
4948.45	-61.1395
4950.38	-60.7547
4952.32	-60.3557
4954.25	-59.9412
4956.18	-59.5151
4958.11	-59.0736
4960.05	-58.6203
4961.98	-58.1519
4963.91	-57.6595
4964.39	-57.5331
4964.88	-57.4062
4965.36	-57.2761
4965.84	-57.1435
4966.33	-57.0105
4966.81	-56.8767
4967.29	-56.7395
4967.78	-56.6001
4968.26	-56.456
4968.74	-56.3091
4969.23	-56.1578
4969.71	-56.0041
4970.19	-55.8462
4970.67	-55.685
4971.16	-55.5162
4971.64	-55.3385
4972.12	-55.1544
4972.61	-54.9629
4973.09	-54.765
4973.21	-54.714
4973.33	-54.6617
4973.45	-54.6076
4973.57	-54.5523
4973.69	-54.4968
4973.81	-54.4403
4973.94	-54.3824
4974.06	-54.3235
4974.18	-54.2639
4974.3	-54.2034
4974.42	-54.1416
4974.54	-54.0781
4974.66	-54.0138
4974.78	-53.9486
4974.9	-53.8817
4975.02	-53.8124
4975.09	-53.7743
4975.15	-53.7357
4975.22	-53.6966
4975.32	-53.6314
4975.43	-53.5641
4975.6	-53.4462
4975.78	-53.3222
4975.96	-53.1921
4976.14	-53.0547
4976.31	-52.9081
4976.49	-52.7498
4976.67	-52.5773
4976.85	-52.3869
4977.02	-52.1745
4977.2	-51.9343
4977.3	-51.7901
4977.39	-51.6304
4977.49	-51.4518
4977.58	-51.2493
4977.68	-51.0173
4977.7	-50.9538
4977.72	-50.887
4977.75	-50.8167
4977.77	-50.7426
4977.79	-50.6644
4977.84	-50.5165
4977.88	-50.3515
4977.92	-50.1648
4977.94	-50.0621
4977.96	-49.9517
4977.98	-49.8323
4978	-49.7024
4978.02	-49.5601
4978.04	-49.403
4978.05	-49.3149
4978.06	-49.2215
4978.07	-49.1221
4978.09	-49.0159
4978.1	-48.9022
4978.11	-48.7797
4978.12	-48.6473
4978.13	-48.5033
4978.14	-48.3457
4978.15	-48.1721
4978.16	-48.0798
4978.16	-47.9826
4978.17	-47.8798
4978.17	-47.7709
4978.18	-47.6552
4978.18	-47.532
4978.19	-47.4003
4978.19	-47.2591
4978.2	-47.1072
4978.2	-47.0202
4978.2	-46.9295
4978.21	-46.8346
4978.21	-46.7354
4978.21	-46.6313
4978.22	-46.4586
4978.22	-46.2716
4978.23	-46.0684
4978.23	-45.8465
4978.23	-45.6031
4978.24	-45.3346
4978.24	-45.0369
4978.25	-44.7051
4978.25	-44.3333
4978.26	-43.9149
4978.26	-43.6341
4978.26	-43.3314
4978.27	-43.0048
4978.27	-42.6527
4978.27	-42.2733
4978.27	-41.8651
4978.28	-41.427
4978.28	-40.9582
4978.28	-40.4585
4978.28	-39.9281
4978.29	-39.3677
4978.29	-38.7783
4978.29	-38.1613
4978.29	-37.5183
4978.3	-36.8509
4978.3	-36.1606
4978.3	-35.4489
4978.31	-34.7169
4978.31	-33.9655
4978.31	-33.1955
4978.31	-32.4072
4978.32	-31.6007
4978.32	-30.7759
4978.32	-29.2923
4978.33	-27.7483
4978.33	-26.139
4978.34	-24.4585
4978.34	-22.7002
4978.35	-20.8576
4978.35	-18.9245
4978.36	-16.8956
4978.36	-14.7664
4978.37	-12.5338
4978.37	-10.1961
4978.38	-7.7534
4978.38	-3.47139
4978.39	1.06385
4978.4	5.79641
4978.41	10.6359
4978.42	15.4535
4978.42	20.0935
4978.43	24.3937
4978.44	28.2164
4978.45	31.472
4978.46	34.1302
4978.46	36.214
4978.47	37.7833
4978.48	38.9148
4978.49	39.6871
4978.5	40.1719
4978.5	40.4298
4978.51	40.5104
4978.52	40.3639
4978.54	39.9788
4978.55	39.435
4978.56	38.7899
4978.57	38.0837
4978.59	37.3463
4978.6	36.5994
4978.61	35.8566
4978.63	35.1229
4978.64	34.3957
4978.65	33.6655
4978.66	32.9185
4978.68	32.1406
4978.69	31.3198
4978.7	30.4483
4978.72	29.5225
4978.73	28.5427
4978.74	27.5114
4978.75	26.4329
4978.77	25.3124
4978.79	23.3876
4978.81	21.3882
4978.83	19.3379
4978.85	17.2569
4978.87	15.1626
4978.89	13.0696
4978.91	10.9909
4978.93	8.93751
4978.96	6.91904
4978.98	4.94393
4979	3.01929
4979.02	1.15053
4979.03	-0.0450915
4979.05	-1.21487
4979.07	-2.97514
4979.09	-4.67733
4979.11	-6.32619
4979.12	-7.39345
4979.14	-8.4412
4979.15	-9.47074
4979.18	-11.0553
4979.2	-12.6008
4979.22	-14.1094
4979.24	-15.5817
4979.27	-17.0173
4979.29	-18.4147
4979.31	-19.7721
4979.33	-21.0871
4979.35	-22.3573
4979.38	-23.5807
4979.4	-24.7551
4979.42	-25.8791
4979.44	-26.9515
4979.46	-27.6275
4979.47	-28.281
4979.49	-28.9121
4979.5	-29.5209
4979.52	-30.1078
4979.53	-30.6731
4979.55	-31.2173
4979.56	-31.7408
4979.58	-32.2441
4979.59	-32.7279
4979.6	-33.1929
4979.63	-33.8856
4979.65	-34.5362
4979.67	-35.1473
4979.7	-35.7218
4979.72	-36.2622
4979.74	-36.7711
4979.77	-37.2511
4979.79	-37.7044
4979.81	-38.1333
4979.84	-38.5397
4979.86	-38.9255
4979.88	-39.2922
4979.9	-39.6414
4979.93	-39.9743
4979.95	-40.2921
4979.97	-40.5957
4980	-40.8861
4980.02	-41.1641
4980.04	-41.4303
4980.07	-41.6854
4980.09	-41.9299
4980.11	-42.1644
4980.15	-42.5078
4980.18	-42.8301
4980.22	-43.1326
4980.25	-43.4167
4980.29	-43.6838
4980.32	-43.9349
4980.36	-44.1712
4980.4	-44.3936
4980.43	-44.603
4980.47	-44.8003
4980.5	-44.9863
4980.54	-45.1616
4980.57	-45.3268
4980.61	-45.4824
4980.64	-45.629
4980.68	-45.767
4980.72	-45.8967
4980.75	-46.0188
4980.79	-46.1335
4980.82	-46.2412
4980.86	-46.3421
4980.89	-46.4366
4980.93	-46.5247
4980.96	-46.6068
4981	-46.6834
4981.03	-46.7548
4981.07	-46.8211
4981.11	-46.8825
4981.14	-46.9393
4981.18	-46.992
4981.24	-47.0732
4981.3	-47.1433
4981.36	-47.2031
4981.42	-47.2539
4981.48	-47.2969
4981.54	-47.3324
4981.6	-47.3611
4981.66	-47.3827
4981.73	-47.3978
4981.79	-47.4078
4981.85	-47.4126
4981.91	-47.412
4981.97	-47.4061
4982.03	-47.3949
4982.09	-47.3784
4982.2	-47.3351
4982.3	-47.2711
4982.41	-47.182
4982.52	-47.0628
4982.58	-46.9687
4982.65	-46.8539
4982.72	-46.7135
4982.78	-46.54
4982.85	-46.3211
4982.92	-46.0393
4982.92	-46.0094
4982.93	-45.9785
4982.93	-45.9467
4982.94	-45.9138
4982.95	-45.8798
4982.96	-45.818
4982.97	-45.7528
4982.98	-45.6838
4982.99	-45.6108
4983	-45.5334
4983.02	-45.351
4983.04	-45.1412
4983.07	-44.8973
4983.09	-44.6094
4983.11	-44.2634
4983.13	-44.0287
4983.14	-43.7627
4983.15	-43.4584
4983.17	-43.107
4983.18	-42.6967
4983.19	-42.2126
4983.21	-41.635
4983.22	-40.9395
4983.23	-40.5366
4983.23	-40.0924
4983.24	-39.6032
4983.25	-39.0651
4983.25	-38.4752
4983.26	-37.8314
4983.27	-37.1331
4983.27	-36.3808
4983.28	-35.5767
4983.29	-34.7241
4983.29	-33.8271
4983.3	-32.8902
4983.31	-31.9173
4983.31	-30.9119
4983.32	-29.8766
4983.33	-28.8126
4983.33	-27.72
4983.34	-26.5976
4983.35	-25.4435
4983.35	-24.2546
4983.36	-23.0271
4983.37	-21.7568
4983.37	-20.4393
4983.38	-19.0703
4983.39	-17.6453
4983.39	-16.1609
4983.4	-14.6141
4983.41	-12.06
4983.42	-9.34781
4983.43	-6.48668
4983.44	-3.49933
4983.45	-0.422992
4983.46	2.69144
4983.47	5.78081
4983.48	8.77385
4983.49	11.5979
4983.5	14.1876
4983.52	16.4918
4983.53	18.4783
4983.54	20.1347
4983.55	21.4659
4983.56	22.4898
4983.57	23.2332
4983.58	23.7269
4983.59	24.0029
4983.6	24.0921
4983.61	24.023
4983.62	23.6716
4983.64	23.0884
4983.66	22.3333
4983.67	21.4525
4983.69	20.4807
4983.7	19.4431
4983.72	18.3578
4983.74	17.2375
4983.75	16.0907
4983.78	14.083
4983.81	12.0332
4983.83	9.9511
4983.86	7.84587
4983.89	5.7277
4983.92	3.60611
4983.94	1.48904
4983.97	-0.61644
4984	-2.70372
4984.02	-4.76724
4984.05	-6.80271
4984.08	-8.8064
4984.11	-10.7744
4984.13	-12.7022
4984.16	-14.5852
4984.19	-16.4183
4984.21	-18.196
4984.24	-19.9123
4984.28	-22.5163
4984.33	-24.9338
4984.37	-27.1572
4984.42	-29.1887
4984.46	-31.0377
4984.5	-32.7161
4984.55	-34.2361
4984.59	-35.6111
4984.63	-36.8559
4984.68	-37.986
4984.72	-39.0148
4984.76	-39.9543
4984.81	-40.8167
4984.85	-41.6139
4984.89	-42.354
4984.92	-42.8592
4984.95	-43.2152
4984.97	-43.5592
4984.99	-43.8916
4985.02	-44.2123
4985.04	-44.5218
4985.06	-44.8211
4985.09	-45.1107
4985.11	-45.3905
4985.13	-45.6607
4985.16	-45.9219
4985.18	-46.1745
4985.2	-46.4186
4985.23	-46.654
4985.25	-46.8813
4985.27	-47.1012
4985.3	-47.3135
4985.32	-47.5181
4985.34	-47.7152
4985.37	-47.9058
4985.39	-48.09
4985.41	-48.2674
4985.44	-48.4381
4985.46	-48.603
4985.48	-48.7623
4985.51	-48.9161
4985.53	-49.0643
4985.55	-49.2073
4985.58	-49.3457
4985.6	-49.4794
4985.62	-49.6083
4985.65	-49.7329
4985.67	-49.8535
4985.69	-49.9703
4985.72	-50.0831
4985.74	-50.1922
4985.76	-50.298
4985.79	-50.4007
4985.81	-50.5
4985.85	-50.6478
4985.88	-50.7887
4985.92	-50.9237
4985.95	-51.0536
4985.99	-51.1783
4986.03	-51.2975
4986.06	-51.4114
4986.1	-51.5211
4986.13	-51.6276
4986.17	-51.7303
4986.21	-51.8285
4986.24	-51.9232
4986.28	-52.0159
4986.31	-52.1062
4986.35	-52.1928
4986.39	-52.2761
4986.42	-52.3582
4986.46	-52.439
4986.5	-52.5168
4986.52	-52.569
4986.55	-52.6208
4986.57	-52.6723
4986.6	-52.7227
4986.62	-52.7719
4986.65	-52.8207
4986.67	-52.8693
4986.7	-52.9171
4986.72	-52.9638
4986.75	-53.0099
4986.77	-53.0557
4986.8	-53.101
4986.82	-53.1454
4986.85	-53.1893
4986.87	-53.2328
4986.9	-53.276
4986.92	-53.3185
4986.95	-53.3604
4986.97	-53.402
4987	-53.4434
4987.02	-53.4842
4987.06	-53.5456
4987.1	-53.606
4987.14	-53.6659
4987.18	-53.7257
4987.22	-53.7851
4987.25	-53.8434
4987.29	-53.9003
4987.33	-53.9567
4987.37	-54.0134
4987.41	-54.0695
4987.45	-54.1239
4987.49	-54.1776
4987.52	-54.2321
4987.55	-54.2723
4987.58	-54.3116
4987.61	-54.3503
4987.64	-54.3892
4987.67	-54.4281
4987.69	-54.4664
4987.72	-54.5042
4987.75	-54.542
4987.78	-54.5801
4987.81	-54.6177
4987.84	-54.6548
4987.86	-54.6919
4987.89	-54.7291
4987.92	-54.7661
4987.95	-54.8025
4987.98	-54.8389
4988.01	-54.8755
4988.05	-54.9343
4988.1	-54.9924
4988.14	-55.0496
4988.19	-55.1063
4988.26	-55.192
4988.33	-55.2771
4988.4	-55.3615
4988.47	-55.4451
4988.54	-55.528
4988.6	-55.6104
4988.73	-55.7545
4988.85	-55.896
4988.97	-56.0351
4989.18	-56.262
4989.38	-56.484
4989.59	-56.7008
4989.79	-56.9114
4990	-57.1164
4990.2	-57.3165
4990.4	-57.5118
4990.61	-57.7013
4990.81	-57.8855
4991.02	-58.064
4991.22	-58.2392
4991.43	-58.4095
4991.63	-58.5736
4991.83	-58.7329
4992.04	-58.8873
4992.24	-59.038
4992.45	-59.1835
4992.65	-59.3255
4992.86	-59.4621
4993.06	-59.5944
4993.26	-59.7234
4993.47	-59.8482
4993.67	-59.9695
4993.88	-60.0864
4994.08	-60.2002
4994.29	-60.3103
4994.49	-60.4165
4994.69	-60.5189
4994.9	-60.618
4995.1	-60.7137
4995.31	-60.8066
