label:v(.5)
85299
7867.5	-30.9177
7867.5	-29.8316
7867.51	-28.7144
7867.52	-27.566
7867.52	-26.3849
7867.53	-25.1685
7867.54	-23.9131
7867.55	-22.6144
7867.55	-21.2676
7867.56	-19.8675
7867.57	-18.4094
7867.57	-16.8887
7867.58	-15.3018
7867.59	-13.6459
7867.6	-11.0257
7867.61	-8.24992
7867.62	-5.33202
7867.63	-2.29925
7867.64	0.806812
7867.65	3.93139
7867.66	7.0086
7867.67	9.96646
7867.68	12.7343
7867.69	15.251
7867.7	17.4713
7867.71	19.3693
7867.72	20.9382
7867.73	22.1871
7867.74	23.1372
7867.75	23.8164
7867.76	24.2561
7867.77	24.4879
7867.78	24.5417
7867.79	24.4451
7867.81	24.0396
7867.83	23.3956
7867.84	22.5777
7867.86	21.6352
7867.87	20.6043
7867.89	19.5109
7867.91	18.373
7867.92	17.2024
7867.94	16.0073
7867.96	14.7927
7867.97	13.5621
7868	11.6864
7868.02	9.78688
7868.05	7.86946
7868.07	5.94092
7868.1	4.00834
7868.12	2.07823
7868.15	0.156402
7868.19	-2.92141
7868.25	-7.55209
7868.31	-12.0078
7868.35	-14.9071
7868.39	-17.6863
7868.43	-20.325
7868.47	-22.8033
7868.52	-25.1071
7868.56	-27.2309
7868.6	-29.1779
7868.64	-30.9564
7868.68	-32.5771
7868.72	-34.0519
7868.77	-35.3928
7868.81	-36.6122
7868.85	-37.7226
7868.89	-38.7364
7868.93	-39.6651
7868.97	-40.5195
7869.02	-41.3095
7869.06	-42.0434
7869.1	-42.728
7869.14	-43.3686
7869.18	-43.9697
7869.22	-44.5349
7869.27	-45.0667
7869.31	-45.5671
7869.35	-46.0379
7869.39	-46.4807
7869.43	-46.8968
7869.47	-47.2875
7869.52	-47.654
7869.56	-47.9977
7869.6	-48.3202
7869.64	-48.6226
7869.68	-48.906
7869.72	-49.172
7869.77	-49.4216
7869.81	-49.6562
7869.85	-49.8768
7869.89	-50.0844
7869.93	-50.2802
7869.97	-50.465
7870.02	-50.6396
7870.06	-50.8049
7870.1	-50.962
7870.14	-51.1113
7870.18	-51.2534
7870.22	-51.3887
7870.27	-51.5178
7870.31	-51.6414
7870.35	-51.7598
7870.39	-51.8733
7870.43	-51.9825
7870.47	-52.0876
7870.52	-52.189
7870.56	-52.2868
7870.6	-52.3813
7870.64	-52.4729
7870.68	-52.5618
7870.72	-52.648
7870.76	-52.7318
7870.81	-52.8135
7870.85	-52.8933
7870.89	-52.9711
7870.93	-53.0469
7870.97	-53.1209
7871.01	-53.1934
7871.08	-53.3014
7871.14	-53.4063
7871.25	-53.5844
7871.37	-53.7554
7871.48	-53.9206
7871.59	-54.0804
7871.7	-54.2358
7871.81	-54.3874
7871.92	-54.5354
7872.04	-54.6802
7872.15	-54.8223
7872.26	-54.9617
7872.37	-55.099
7872.48	-55.2336
7872.6	-55.3661
7872.71	-55.4967
7872.82	-55.6257
7872.93	-55.7526
7873.04	-55.8776
7873.15	-56.0005
7873.27	-56.1214
7873.38	-56.2407
7873.49	-56.3584
7873.6	-56.4743
7873.71	-56.5884
7873.83	-56.7005
7873.94	-56.811
7874.05	-56.9196
7874.16	-57.0265
7874.27	-57.1318
7874.38	-57.2353
7874.5	-57.3368
7874.61	-57.4367
7874.72	-57.5347
7874.83	-57.6312
7874.94	-57.7257
7875.06	-57.8187
7875.17	-57.9099
7875.28	-57.9997
7875.39	-58.0877
7875.5	-58.1743
7875.61	-58.2589
7875.73	-58.3418
7875.84	-58.4235
7875.95	-58.5036
7876.06	-58.5822
7876.17	-58.6591
7876.29	-58.7345
7876.4	-58.8084
7876.51	-58.8809
7876.62	-58.9519
7876.73	-59.0216
7876.84	-59.0898
7876.96	-59.1567
7877.07	-59.2222
7877.18	-59.2864
7877.29	-59.3491
7877.4	-59.4106
7877.52	-59.4707
7877.63	-59.5296
7877.74	-59.5871
7877.85	-59.6435
7877.96	-59.6987
7878.07	-59.7528
7878.19	-59.8055
7878.3	-59.857
7878.41	-59.9075
7878.52	-59.9569
7878.63	-60.0051
7878.75	-60.0524
7878.86	-60.0985
7878.97	-60.1437
7879.08	-60.1878
7879.19	-60.2309
7879.3	-60.2729
7879.42	-60.314
7879.53	-60.3541
7879.64	-60.3933
7879.75	-60.4314
7879.86	-60.4687
7879.98	-60.5051
7880.09	-60.5406
7880.2	-60.5752
7880.31	-60.6089
7880.42	-60.6419
7880.53	-60.674
7880.65	-60.7053
7880.76	-60.7358
7880.87	-60.7656
7880.98	-60.7946
7881.09	-60.8228
7881.21	-60.8503
7881.32	-60.8771
7881.43	-60.9032
7881.54	-60.9285
7881.65	-60.9533
7881.82	-60.9892
7881.99	-61.0236
7882.46	-61.1128
7882.94	-61.1915
7883.41	-61.2599
7883.88	-61.319
7884.35	-61.3694
7884.83	-61.4118
7885.3	-61.4467
7886.02	-61.4868
7886.74	-61.5124
7887.46	-61.5244
7888.18	-61.5246
7888.9	-61.5137
7889.62	-61.4931
7890.34	-61.463
7891.06	-61.4249
7891.78	-61.3787
7892.5	-61.3261
7893.22	-61.2663
7893.94	-61.2015
7894.66	-61.13
7895.38	-61.054
7896.1	-60.9734
7896.82	-60.8887
7897.54	-60.7993
7898.26	-60.7062
7898.98	-60.6084
7899.7	-60.5083
7900.42	-60.4046
7901.14	-60.2979
7901.86	-60.1878
7902.58	-60.0755
7903.3	-59.9599
7904.02	-59.843
7904.74	-59.7229
7905.46	-59.5998
7906.18	-59.4736
7907.55	-59.2282
7908.91	-58.9757
7910.28	-58.7155
7911.65	-58.4477
7913.01	-58.1677
7914.38	-57.8755
7915.75	-57.5752
7917.11	-57.2625
7918.48	-56.9325
7918.82	-56.8481
7919.16	-56.7626
7919.5	-56.6772
7919.85	-56.5897
7920.19	-56.4995
7920.53	-56.4076
7920.87	-56.314
7921.21	-56.2198
7921.55	-56.1241
7921.9	-56.0264
7922.43	-55.8692
7922.97	-55.7085
7923.51	-55.5408
7924.05	-55.3633
7924.59	-55.1779
7925.13	-54.9807
7925.26	-54.931
7925.4	-54.8814
7925.53	-54.8311
7925.66	-54.7801
7925.8	-54.7276
7925.93	-54.6739
7926.07	-54.6195
7926.2	-54.5639
7926.34	-54.5072
7926.57	-54.4039
7926.81	-54.2971
7927.05	-54.1868
7927.52	-53.9542
7928	-53.7035
7928.24	-53.5686
7928.47	-53.4225
7928.71	-53.2653
7928.94	-53.0971
7929.18	-52.9161
7929.41	-52.7173
7929.65	-52.4951
7929.89	-52.2434
7929.94	-52.175
7930	-52.1032
7930.06	-52.0276
7930.17	-51.8842
7930.27	-51.7272
7930.37	-51.5527
7930.48	-51.3556
7930.5	-51.3024
7930.53	-51.2472
7930.59	-51.1044
7930.66	-50.9458
7930.72	-50.7674
7930.75	-50.6633
7930.79	-50.5512
7930.82	-50.4296
7930.85	-50.2965
7930.89	-50.1498
7930.92	-49.986
7930.95	-49.801
7930.97	-49.702
7930.98	-49.5959
7931	-49.4818
7931.02	-49.3582
7931.03	-49.2237
7931.05	-49.0762
7931.06	-48.9892
7931.07	-48.8972
7931.08	-48.7995
7931.09	-48.6956
7931.09	-48.5845
7931.1	-48.4654
7931.11	-48.3372
7931.12	-48.1985
7931.13	-48.0478
7931.14	-47.8829
7931.14	-47.7888
7931.15	-47.6898
7931.15	-47.5851
7931.16	-47.4744
7931.16	-47.3568
7931.17	-47.2318
7931.17	-47.0984
7931.18	-46.9556
7931.18	-46.8022
7931.18	-46.7137
7931.19	-46.6214
7931.19	-46.525
7931.19	-46.4243
7931.19	-46.3188
7931.2	-46.1309
7931.2	-45.9269
7931.21	-45.7044
7931.21	-45.4608
7931.22	-45.1926
7931.22	-44.8959
7931.22	-44.5661
7931.23	-44.1977
7931.23	-43.7846
7931.24	-43.3201
7931.24	-43.0229
7931.24	-42.7044
7931.25	-42.3632
7931.25	-41.9981
7931.25	-41.6082
7931.25	-41.1926
7931.26	-40.7511
7931.26	-40.2834
7931.26	-39.7899
7931.26	-39.2712
7931.27	-38.7281
7931.27	-38.1617
7931.27	-37.5733
7931.27	-36.964
7931.28	-36.335
7931.28	-35.6875
7931.28	-35.0225
7931.28	-34.3407
7931.29	-33.6428
7931.29	-32.482
7931.29	-31.2807
7931.3	-30.0385
7931.3	-28.7537
7931.31	-27.4237
7931.31	-26.0449
7931.31	-24.6138
7931.32	-22.2462
7931.33	-19.7234
7931.33	-17.0307
7931.34	-14.1569
7931.35	-11.0947
7931.35	-7.8425
7931.36	-4.40504
7931.37	-0.795782
7931.37	2.96056
7931.38	6.82506
7931.38	10.7429
7931.39	14.6436
7931.4	18.4444
7931.4	22.0583
7931.41	25.4039
7931.42	28.4159
7931.42	31.0525
7931.43	33.2979
7931.44	35.1598
7931.44	36.6637
7931.45	37.8463
7931.46	38.7491
7931.46	39.4134
7931.47	39.8781
7931.47	40.1775
7931.48	40.3847
7931.5	40.2326
7931.52	39.7191
7931.53	38.9915
7931.55	38.1403
7931.56	37.2256
7931.58	36.294
7931.6	35.3712
7931.61	34.4613
7931.63	33.5504
7931.64	32.956
7931.65	32.3435
7931.66	31.7067
7931.67	31.0409
7931.68	30.3428
7931.69	29.611
7931.7	28.8452
7931.72	27.4502
7931.73	25.9674
7931.75	24.4101
7931.77	22.7929
7931.79	21.1293
7931.8	19.432
7931.82	17.7123
7931.84	15.9807
7931.86	14.2465
7931.87	12.5174
7931.9	9.84821
7931.93	7.23091
7931.95	4.68446
7931.98	2.22381
7932	0.714541
7932.02	-0.75496
7932.03	-2.18512
7932.05	-3.57757
7932.07	-4.9346
7932.08	-6.25875
7932.1	-7.55279
7932.12	-8.81931
7932.14	-10.0604
7932.15	-11.2778
7932.17	-12.4727
7932.2	-14.3153
7932.23	-16.1048
7932.25	-17.8393
7932.28	-19.5158
7932.31	-21.1301
7932.33	-22.6773
7932.36	-24.1534
7932.39	-25.5549
7932.41	-26.4987
7932.43	-27.4035
7932.45	-28.2692
7932.47	-29.096
7932.48	-29.8843
7932.5	-30.635
7932.52	-31.3491
7932.54	-32.0277
7932.56	-32.6722
7932.58	-33.2841
7932.6	-33.8649
7932.62	-34.4162
7932.64	-34.9395
7932.66	-35.4366
7932.68	-35.9089
7932.7	-36.358
7932.72	-36.7854
7932.73	-37.1925
7932.75	-37.5808
7932.77	-37.9514
7932.79	-38.3055
7932.82	-38.8099
7932.84	-39.1418
7932.86	-39.4595
7932.88	-39.764
7932.9	-40.0561
7932.92	-40.3364
7932.94	-40.6058
7932.96	-40.8647
7932.98	-41.1138
7933	-41.3535
7933.02	-41.5843
7933.05	-41.9161
7933.08	-42.2299
7933.11	-42.5269
7933.14	-42.8082
7933.17	-43.0748
7933.2	-43.3275
7933.23	-43.5672
7933.26	-43.7946
7933.29	-44.0106
7933.32	-44.2158
7933.35	-44.4107
7933.39	-44.5959
7933.42	-44.7719
7933.45	-44.9393
7933.48	-45.0984
7933.51	-45.2496
7933.54	-45.3933
7933.57	-45.5298
7933.6	-45.6595
7933.63	-45.7826
7933.66	-45.8994
7933.69	-46.01
7933.72	-46.115
7933.75	-46.2144
7933.78	-46.3085
7933.81	-46.3975
7933.84	-46.4815
7933.87	-46.5609
7933.9	-46.6357
7933.93	-46.7063
7933.96	-46.7728
7933.99	-46.8354
7934.02	-46.8944
7934.05	-46.9496
7934.11	-47.0491
7934.17	-47.1366
7934.23	-47.2133
7934.29	-47.2801
7934.35	-47.3374
7934.41	-47.3866
7934.47	-47.4283
7934.53	-47.464
7934.59	-47.4939
7934.65	-47.5176
7934.71	-47.5357
7934.77	-47.5489
7934.83	-47.5574
7934.89	-47.5612
7934.95	-47.5604
7935.09	-47.5415
7935.23	-47.4983
7935.37	-47.4259
7935.51	-47.3194
7935.55	-47.286
7935.58	-47.248
7935.62	-47.2055
7935.65	-47.1587
7935.69	-47.1076
7935.7	-47.0837
7935.72	-47.0587
7935.73	-47.0325
7935.77	-46.9684
7935.83	-46.82
7935.85	-46.778
7935.87	-46.7335
7935.9	-46.6534
7935.93	-46.5647
7935.95	-46.4662
7935.98	-46.356
7936.01	-46.2318
7936.04	-46.091
7936.05	-46.0111
7936.07	-45.9252
7936.08	-45.8326
7936.1	-45.7325
7936.11	-45.6238
7936.13	-45.5054
7936.14	-45.3757
7936.16	-45.2332
7936.17	-45.0754
7936.18	-44.8998
7936.19	-44.7959
7936.2	-44.6851
7936.21	-44.5668
7936.22	-44.4402
7936.22	-44.3042
7936.23	-44.1577
7936.24	-43.9995
7936.25	-43.8281
7936.26	-43.6417
7936.26	-43.4382
7936.27	-43.2152
7936.28	-43.0846
7936.28	-42.947
7936.29	-42.8017
7936.29	-42.6481
7936.29	-42.4856
7936.3	-42.1192
7936.31	-41.7046
7936.32	-41.2337
7936.33	-40.6969
7936.33	-40.3281
7936.34	-39.9278
7936.35	-39.4938
7936.35	-39.0241
7936.36	-38.5172
7936.36	-37.972
7936.37	-37.3881
7936.37	-36.766
7936.38	-36.1066
7936.38	-35.4118
7936.39	-34.6837
7936.4	-33.9249
7936.4	-33.1379
7936.41	-32.3253
7936.41	-31.4891
7936.42	-30.6312
7936.42	-29.7525
7936.43	-28.8537
7936.43	-27.9348
7936.44	-26.4773
7936.45	-24.9657
7936.46	-23.393
7936.47	-21.7507
7936.48	-20.0294
7936.49	-18.2196
7936.49	-16.3127
7936.5	-14.3022
7936.51	-12.1842
7936.52	-9.95851
7936.53	-7.62952
7936.54	-5.20704
7936.54	-2.70727
7936.55	-0.152897
7936.56	2.42679
7936.57	4.9967
7936.58	7.51771
7936.59	9.94897
7936.6	12.251
7936.6	14.3886
7936.61	16.3346
7936.62	18.0682
7936.63	19.5789
7936.64	20.8651
7936.65	21.9324
7936.66	22.7919
7936.66	23.4584
7936.67	23.949
7936.68	24.2814
7936.69	24.5281
7936.71	24.486
7936.72	24.2155
7936.73	23.7643
7936.75	23.174
7936.76	22.477
7936.78	21.6987
7936.79	20.859
7936.8	19.9732
7936.82	19.0527
7936.83	18.1059
7936.84	17.1388
7936.86	16.1555
7936.87	15.159
7936.88	14.1513
7936.9	12.5029
7936.93	10.8339
7936.95	9.14851
7936.97	7.45127
7936.99	5.74673
7937.01	4.03941
7937.04	2.33373
7937.06	0.633792
7937.09	-2.16612
7937.13	-4.92604
7937.17	-7.6346
7937.2	-10.2829
7937.24	-12.8616
7937.27	-15.3596
7937.31	-17.7642
7937.35	-20.0617
7937.38	-22.2396
7937.42	-24.2882
7937.46	-26.2022
7937.49	-27.9811
7937.53	-29.6281
7937.56	-31.1492
7937.6	-32.5517
7937.64	-33.8435
7937.67	-35.0327
7937.73	-36.6616
7937.78	-38.1011
7937.84	-39.3797
7937.89	-40.523
7937.95	-41.5536
7938	-42.4901
7938.06	-43.3471
7938.11	-44.1344
7938.15	-44.6451
7938.19	-45.1283
7938.23	-45.5859
7938.27	-46.0187
7938.3	-46.4274
7938.34	-46.8133
7938.38	-47.1775
7938.42	-47.5213
7938.46	-47.8455
7938.5	-48.151
7938.53	-48.439
7938.57	-48.7103
7938.61	-48.9659
7938.65	-49.2072
7938.69	-49.4352
7938.72	-49.6505
7938.76	-49.8539
7938.8	-50.0462
7938.84	-50.2283
7938.88	-50.4009
7938.92	-50.5649
7938.95	-50.7209
7938.99	-50.8692
7939.06	-51.1097
7939.12	-51.3319
7939.24	-51.688
7939.36	-52.0044
7939.48	-52.2891
7939.59	-52.5483
7939.71	-52.7866
7939.83	-53.0076
7939.95	-53.2145
7940.06	-53.4105
7940.18	-53.5971
7940.3	-53.7764
7940.42	-53.9492
7940.53	-54.1157
7940.65	-54.2775
7940.77	-54.435
7940.89	-54.5895
7941	-54.7401
7941.12	-54.8874
7941.24	-55.0323
7941.36	-55.1755
7941.47	-55.3159
7941.59	-55.4536
7941.71	-55.5895
7941.83	-55.7232
7941.94	-55.855
7942.06	-55.9843
7942.18	-56.1119
7942.3	-56.2372
7942.41	-56.3611
7942.53	-56.4822
7942.65	-56.6011
7942.77	-56.7187
7942.88	-56.8343
7943	-56.9481
7943.12	-57.0596
7943.24	-57.1696
7943.35	-57.2773
7943.47	-57.3834
7943.59	-57.4877
7943.71	-57.59
7943.82	-57.6899
7943.94	-57.7878
7944.06	-57.884
7944.18	-57.9785
7944.29	-58.0713
7944.41	-58.1624
7944.53	-58.2516
7944.65	-58.3391
7944.76	-58.4248
7944.88	-58.5088
7945	-58.5909
7945.12	-58.6712
7945.23	-58.7499
7945.35	-58.8272
7945.47	-58.9029
7945.59	-58.977
7945.7	-59.0495
7945.82	-59.1206
7945.94	-59.19
7946.06	-59.2581
7946.17	-59.3245
7946.29	-59.3893
7946.41	-59.4528
7946.53	-59.515
7946.64	-59.5757
7946.76	-59.6351
7946.88	-59.693
7947	-59.7497
7947.11	-59.8051
7947.23	-59.8593
7947.35	-59.9121
7947.47	-59.9638
7947.58	-60.0143
7947.7	-60.0636
7947.82	-60.1117
7947.94	-60.1588
7948.05	-60.2046
7948.17	-60.2494
7948.29	-60.293
7948.41	-60.3356
7948.52	-60.377
7948.64	-60.4174
7948.76	-60.4568
7948.97	-60.524
7949.17	-60.5882
7949.5	-60.6828
7949.82	-60.7709
7950.15	-60.8525
7950.67	-60.9703
7951.18	-61.0738
7951.7	-61.164
7952.57	-61.2872
7953.43	-61.3796
7954.29	-61.4465
7955.16	-61.4902
7956.02	-61.5153
7956.88	-61.5212
7957.75	-61.5096
7958.61	-61.4846
7959.47	-61.4454
7960.34	-61.3953
7961.2	-61.334
7962.06	-61.2657
7962.93	-61.1883
7963.79	-61.1017
7964.65	-61.0086
7965.52	-60.9091
7966.38	-60.8037
7967.24	-60.6913
7968.11	-60.5744
7968.97	-60.4525
7969.83	-60.3254
7970.7	-60.195
7971.56	-60.0605
7972.42	-59.9223
7973.29	-59.7801
7974.15	-59.6348
7975.02	-59.485
7975.88	-59.3306
7976.74	-59.175
7977.61	-59.0139
7978.47	-58.8514
7979.33	-58.6844
7980.2	-58.5143
7981.06	-58.3394
7981.92	-58.1603
7982.79	-57.9789
7983.65	-57.7945
7984.51	-57.606
7985.38	-57.4098
7986.24	-57.2061
7987.1	-56.9981
7987.97	-56.7864
7988.83	-56.5718
7989.05	-56.5156
7989.26	-56.4568
7989.48	-56.3975
7989.69	-56.3383
7989.91	-56.2799
7990.13	-56.2192
7990.34	-56.1592
7990.47	-56.1234
7990.6	-56.0862
7990.73	-56.0492
7990.85	-56.0127
7990.98	-55.9756
7991.11	-55.9379
7991.24	-55.8998
7991.37	-55.8621
7991.5	-55.8243
7991.62	-55.7863
7991.75	-55.7473
7991.88	-55.7084
7992.01	-55.6695
7992.14	-55.63
7992.27	-55.5891
7992.39	-55.5475
7992.52	-55.5058
7992.65	-55.4644
7992.78	-55.4221
7992.91	-55.3788
7993.03	-55.3357
7993.16	-55.2921
7993.29	-55.2479
7993.42	-55.2033
7993.55	-55.1584
7993.88	-55.0393
7994.22	-54.9168
7994.55	-54.7908
7994.89	-54.6595
7995.22	-54.5213
7995.56	-54.3754
7995.89	-54.2218
7996.22	-54.0603
7996.56	-53.8924
7996.89	-53.7135
7997.23	-53.518
7997.56	-53.306
7997.65	-53.2495
7997.73	-53.191
7997.81	-53.1312
7997.9	-53.0697
7997.98	-53.0069
7998.06	-52.9421
7998.15	-52.8746
7998.23	-52.8046
7998.32	-52.7316
7998.4	-52.656
7998.48	-52.577
7998.57	-52.495
7998.65	-52.4093
7998.73	-52.3193
7998.88	-52.1483
7999.03	-51.9581
7999.17	-51.7424
7999.25	-51.6219
7999.32	-51.4911
7999.4	-51.3477
7999.47	-51.1891
7999.55	-51.011
7999.62	-50.8077
7999.64	-50.7525
7999.66	-50.6951
7999.69	-50.5987
7999.72	-50.4952
7999.75	-50.3836
7999.78	-50.2627
7999.8	-50.1307
7999.83	-49.9821
7999.87	-49.8168
7999.9	-49.6305
7999.93	-49.4173
7999.96	-49.1691
7999.99	-48.8727
8000	-48.6799
8000.02	-48.4615
8000.04	-48.2102
8000.05	-47.9162
8000.06	-47.7217
8000.07	-47.5046
8000.08	-47.2597
8000.09	-46.9803
8000.1	-46.794
8000.1	-46.59
8000.11	-46.365
8000.12	-46.1155
8000.12	-45.8366
8000.13	-45.5224
8000.13	-45.1656
8000.14	-44.7568
8000.14	-44.2845
8000.15	-43.9699
8000.15	-43.6249
8000.15	-43.2461
8000.16	-42.8297
8000.16	-42.3723
8000.17	-41.8709
8000.17	-41.3231
8000.17	-40.7274
8000.18	-40.0834
8000.18	-39.392
8000.18	-38.6551
8000.19	-37.8753
8000.19	-37.0557
8000.19	-36.1993
8000.2	-35.3091
8000.2	-34.3872
8000.2	-33.4354
8000.21	-32.4547
8000.21	-31.4454
8000.21	-30.4071
8000.22	-29.339
8000.22	-27.6738
8000.23	-25.9318
8000.23	-24.1054
8000.24	-22.1864
8000.24	-20.1663
8000.25	-18.0378
8000.25	-15.7944
8000.26	-13.4313
8000.26	-10.9455
8000.27	-8.33653
8000.27	-5.60654
8000.28	-2.76135
8000.28	0.189023
8000.29	3.22917
8000.29	6.33754
8000.3	9.48578
8000.3	12.6387
8000.31	15.7554
8000.31	18.791
8000.32	21.7001
8000.32	24.44
8000.33	26.9746
8000.33	29.277
8000.34	32.4233
8000.35	34.9356
8000.36	36.8571
8000.37	38.2634
8000.38	39.241
8000.38	39.8733
8000.39	40.2336
8000.4	40.3827
8000.41	40.3688
8000.42	40.2298
8000.43	39.8388
8000.44	39.2981
8000.46	38.6611
8000.47	37.9662
8000.48	37.2417
8000.49	36.5073
8000.5	35.7757
8000.52	35.0519
8000.53	34.3338
8000.54	33.6127
8000.56	32.8755
8000.57	32.109
8000.58	31.3022
8000.59	30.4478
8000.61	29.5421
8000.62	28.5846
8000.63	27.5774
8000.64	26.5242
8000.66	25.4297
8000.67	24.2991
8000.69	22.4609
8000.71	20.5662
8000.73	18.6334
8000.75	16.6786
8000.77	14.7158
8000.79	12.7568
8000.81	10.8119
8000.83	8.89037
8000.85	7.00005
8000.87	5.14804
8000.89	3.34023
8000.91	1.5811
8000.92	0.430346
8000.93	-0.696964
8000.95	-1.80104
8000.96	-2.88246
8000.97	-3.94216
8000.98	-4.98126
8001	-6.00098
8001.02	-7.61457
8001.04	-9.18567
8001.06	-10.7183
8001.08	-12.2155
8001.11	-13.679
8001.13	-15.1095
8001.15	-16.5066
8001.17	-17.8692
8001.19	-19.1957
8001.21	-20.484
8001.23	-21.7319
8001.26	-22.937
8001.28	-24.0975
8001.3	-25.2116
8001.32	-26.278
8001.34	-27.296
8001.36	-28.2652
8001.38	-29.1859
8001.41	-30.0588
8001.43	-30.885
8001.45	-31.666
8001.47	-32.4037
8001.49	-33.0999
8001.51	-33.7567
8001.53	-34.3763
8001.56	-34.9611
8001.58	-35.5131
8001.6	-36.0346
8001.62	-36.5277
8001.64	-36.9945
8001.66	-37.4368
8001.68	-37.8566
8001.71	-38.2556
8001.73	-38.6352
8001.75	-38.9969
8001.77	-39.3421
8001.79	-39.6717
8001.81	-39.9869
8001.83	-40.2886
8001.86	-40.5777
8001.88	-40.8547
8001.9	-41.1205
8001.92	-41.3757
8001.94	-41.6209
8001.96	-41.8564
8001.98	-42.0829
8002.01	-42.3006
8002.03	-42.5101
8002.05	-42.7115
8002.07	-42.9055
8002.09	-43.0922
8002.11	-43.272
8002.13	-43.4452
8002.16	-43.612
8002.18	-43.7727
8002.2	-43.9277
8002.22	-44.0771
8002.24	-44.2211
8002.26	-44.36
8002.29	-44.4939
8002.31	-44.6232
8002.33	-44.7478
8002.35	-44.868
8002.37	-44.9841
8002.39	-45.0962
8002.41	-45.2043
8002.44	-45.3085
8002.46	-45.4089
8002.48	-45.5058
8002.5	-45.5992
8002.52	-45.6893
8002.54	-45.7761
8002.56	-45.8597
8002.59	-45.9402
8002.61	-46.0178
8002.63	-46.0924
8002.65	-46.1643
8002.67	-46.2335
8002.69	-46.2998
8002.71	-46.3635
8002.74	-46.4246
8002.76	-46.4835
8002.79	-46.568
8002.82	-46.6475
8002.85	-46.722
8002.89	-46.792
8002.92	-46.8574
8002.95	-46.9185
8002.98	-46.9757
8003.02	-47.029
8003.05	-47.0788
8003.08	-47.1252
8003.11	-47.1683
8003.17	-47.2321
8003.22	-47.2885
8003.27	-47.3381
8003.32	-47.3814
8003.38	-47.4191
8003.43	-47.4518
8003.48	-47.4796
8003.53	-47.5026
8003.62	-47.5307
8003.7	-47.5491
8003.79	-47.5588
8003.87	-47.56
8003.96	-47.5523
8004.04	-47.535
8004.12	-47.5075
8004.26	-47.4407
8004.4	-47.3407
8004.53	-47.1967
8004.67	-46.9931
8004.68	-46.9703
8004.69	-46.9463
8004.7	-46.9209
8004.72	-46.8943
8004.73	-46.8665
8004.74	-46.8376
8004.77	-46.7764
8004.79	-46.7098
8004.82	-46.6371
8004.87	-46.472
8004.92	-46.2711
8004.95	-46.122
8004.98	-45.9496
8005.01	-45.7474
8005.04	-45.5067
8005.06	-45.3347
8005.08	-45.1395
8005.1	-44.9159
8005.12	-44.6567
8005.14	-44.3523
8005.16	-43.9894
8005.17	-43.7665
8005.18	-43.518
8005.19	-43.2391
8005.2	-42.9242
8005.21	-42.5662
8005.22	-42.1565
8005.23	-41.6846
8005.24	-41.138
8005.25	-40.5026
8005.25	-40.1275
8005.26	-39.7214
8005.27	-39.2824
8005.27	-38.8087
8005.28	-38.2992
8005.28	-37.753
8005.29	-37.1702
8005.29	-36.5513
8005.3	-35.8975
8005.3	-35.2106
8005.31	-34.4927
8005.31	-33.7463
8005.32	-32.9736
8005.32	-32.177
8005.33	-31.3583
8005.34	-30.5191
8005.34	-29.6603
8005.35	-28.7824
8005.35	-27.8853
8005.36	-26.3939
8005.37	-24.8455
8005.38	-23.2327
8005.39	-21.5464
8005.4	-19.7763
8005.4	-17.9124
8005.41	-15.9459
8005.42	-13.8701
8005.43	-11.6815
8005.44	-9.38105
8005.45	-6.97471
8005.46	-4.47477
8005.46	-1.90035
8005.47	0.722058
8005.48	3.35907
8005.49	5.97146
8005.5	8.51646
8005.51	10.9507
8005.52	13.2336
8005.53	15.3308
8005.53	17.217
8005.54	18.875
8005.55	20.2981
8005.56	21.489
8005.57	22.4571
8005.58	23.2168
8005.59	23.7855
8005.59	24.1821
8005.6	24.4256
8005.62	24.5417
8005.63	24.3685
8005.65	23.9715
8005.66	23.4009
8005.67	22.6996
8005.69	21.9002
8005.7	21.0275
8005.72	20.1004
8005.73	19.1332
8005.75	18.136
8005.76	17.116
8005.77	16.0782
8005.79	15.0258
8005.8	13.9612
8005.82	12.886
8005.84	11.2228
8005.86	9.54226
8005.88	7.84866
8005.9	6.14661
8005.93	4.44088
8005.95	2.73582
8005.97	1.03564
8006	-1.63237
8006.04	-4.26625
8006.07	-6.85609
8006.11	-9.3936
8006.14	-11.8708
8006.18	-14.279
8006.21	-16.6078
8006.24	-18.8459
8006.28	-20.9817
8006.31	-23.0055
8006.35	-24.9101
8006.38	-26.6924
8006.42	-28.3529
8006.45	-29.8953
8006.49	-31.3247
8006.52	-32.6478
8006.55	-33.8711
8006.59	-35.0018
8006.62	-36.0469
8006.66	-37.0135
8006.71	-38.4022
8006.77	-39.6386
8006.82	-40.7471
8006.88	-41.7491
8006.93	-42.6616
8006.98	-43.4976
8007.04	-44.2669
8007.09	-44.977
8007.15	-45.633
8007.2	-46.2383
8007.26	-46.7965
8007.31	-47.3108
8007.37	-47.7842
8007.42	-48.2191
8007.48	-48.6187
8007.53	-48.9861
8007.58	-49.3244
8007.64	-49.6359
8007.69	-49.9232
8007.75	-50.1887
8007.8	-50.4345
8007.86	-50.6631
8007.91	-50.8763
8007.97	-51.0756
8008.02	-51.2619
8008.08	-51.437
8008.13	-51.6018
8008.19	-51.7574
8008.24	-51.9047
8008.29	-52.045
8008.35	-52.1789
8008.4	-52.3068
8008.46	-52.4289
8008.51	-52.5462
8008.57	-52.6593
